time,prec
2016-05-06 10:30:00,4.9032
2016-05-07 10:30:00,0.0
2016-05-08 10:30:00,0.0
2016-05-09 10:30:00,0.0
2016-05-10 10:30:00,0.0324
2016-05-11 10:30:00,2.8727999
2016-05-12 10:30:00,5.2704
2016-05-13 10:30:00,0.0
2016-05-14 10:30:00,0.6912
2016-05-15 10:30:00,0.0108
2016-05-16 10:30:00,0.0
2016-05-17 10:30:00,0.0
2016-05-18 10:30:00,0.0
2016-05-19 10:30:00,0.0
2016-05-20 10:30:00,0.0
2016-05-21 10:30:00,0.0
2016-05-22 10:30:00,0.0432
2016-05-23 10:30:00,3.726
2016-05-24 10:30:00,4.7628
2016-05-25 10:30:00,1.9656
2016-05-26 10:30:00,0.0216
2016-05-27 10:30:00,0.0
2016-05-28 10:30:00,0.0
2016-05-29 10:30:00,0.0
2016-05-30 10:30:00,0.78840005
2016-05-31 10:30:00,0.0
2016-06-01 10:30:00,1.6524
2016-06-02 10:30:00,0.0324
2016-06-03 10:30:00,0.0864
2016-06-04 10:30:00,0.0
2016-06-05 10:30:00,0.39959997
2016-06-06 10:30:00,0.2376
2016-06-07 10:30:00,0.972
2016-06-08 10:30:00,0.0324
2016-06-09 10:30:00,7.5492
2016-06-10 10:30:00,1.9656
2016-06-11 10:30:00,0.3348
2016-06-12 10:30:00,6.7176003
2016-06-13 10:30:00,0.594
2016-06-14 10:30:00,0.1296
2016-06-15 10:30:00,11.124001
2016-06-16 10:30:00,6.9659996
2016-06-17 10:30:00,8.6292
2016-06-18 10:30:00,3.4343998
2016-06-19 10:30:00,1.7064002
2016-06-20 10:30:00,14.6016
2016-06-21 10:30:00,7.0956
2016-06-22 10:30:00,17.874
2016-06-23 10:30:00,21.1356
2016-06-24 10:30:00,0.28079998
2016-06-25 10:30:00,0.097200006
2016-06-26 10:30:00,0.0
2016-06-27 10:30:00,0.21600002
2016-06-28 10:30:00,1.4580001
2016-06-29 10:30:00,4.0824
2016-06-30 10:30:00,1.1448
2016-07-01 10:30:00,0.0
2016-07-02 10:30:00,0.37799996
2016-07-03 10:30:00,0.20519999
2016-07-04 10:30:00,0.0432
2016-07-05 10:30:00,0.0
2016-07-06 10:30:00,0.0
2016-07-07 10:30:00,0.18360001
2016-07-08 10:30:00,3.6072
2016-07-09 10:30:00,0.053999998
2016-07-10 10:30:00,0.0
2016-07-11 10:30:00,2.106
2016-07-12 10:30:00,0.51839995
2016-07-13 10:30:00,0.0108
2016-07-14 10:30:00,0.0216
2016-07-15 10:30:00,0.0
2016-07-16 10:30:00,0.0432
2016-07-17 10:30:00,0.2592
2016-07-18 10:30:00,0.0
2016-07-19 10:30:00,0.0
2016-07-20 10:30:00,0.6912
2016-07-21 10:30:00,0.0756
2016-07-22 10:30:00,4.2768
2016-07-23 10:30:00,9.4608
2016-07-24 10:30:00,0.1404
2016-07-25 10:30:00,0.0
2016-07-26 10:30:00,1.0583999
2016-07-27 10:30:00,0.0
2016-07-28 10:30:00,0.1188
2016-07-29 10:30:00,0.0
2016-07-30 10:30:00,0.0
2016-07-31 10:30:00,3.2831998
2016-08-01 10:30:00,0.0864
2016-08-02 10:30:00,0.0
2016-08-03 10:30:00,0.0
2016-08-04 10:30:00,0.0
2016-08-05 10:30:00,0.43199998
2016-08-06 10:30:00,7.8408
2016-08-07 10:30:00,0.0
2016-08-08 10:30:00,0.0
2016-08-09 10:30:00,0.053999998
2016-08-10 10:30:00,0.0
2016-08-11 10:30:00,0.1296
2016-08-12 10:30:00,0.0
2016-08-13 10:30:00,0.0
2016-08-14 10:30:00,0.0
2016-08-15 10:30:00,0.0108
2016-08-16 10:30:00,1.566
2016-08-17 10:30:00,2.0844
2016-08-18 10:30:00,0.38880002
2016-08-19 10:30:00,0.0864
2016-08-20 10:30:00,2.9052
2016-08-21 10:30:00,0.74520004
2016-08-22 10:30:00,0.0
2016-08-23 10:30:00,0.5724
2016-08-24 10:30:00,0.4428
2016-08-25 10:30:00,0.0
2016-08-26 10:30:00,0.0
2016-08-27 10:30:00,0.0
2016-08-28 10:30:00,0.0
2016-08-29 10:30:00,0.0
2016-08-30 10:30:00,6.1559997
2016-08-31 10:30:00,10.7784
2016-09-01 10:30:00,10.3248005
2016-09-02 10:30:00,5.0544
2016-09-03 10:30:00,9.666
2016-09-04 10:30:00,17.279999
2016-09-05 10:30:00,7.1280003
2016-09-06 10:30:00,3.9096003
2016-09-07 10:30:00,2.214
2016-09-08 10:30:00,19.3536
2016-09-09 10:30:00,43.2648
2016-09-10 10:30:00,0.4428
2016-09-11 10:30:00,1.0044
2016-09-12 10:30:00,0.3456
2016-09-13 10:30:00,0.0648
2016-09-14 10:30:00,10.3788
2016-09-15 10:30:00,0.0
2016-09-16 10:30:00,0.20519999
2016-09-17 10:30:00,0.0648
2016-09-18 10:30:00,0.097200006
2016-09-19 10:30:00,0.0
2016-09-20 10:30:00,0.0
2016-09-21 10:30:00,0.0
2016-09-22 10:30:00,6.7932
2016-09-23 10:30:00,10.854
2016-09-24 10:30:00,13.651199
2016-09-25 10:30:00,0.0756
2016-09-26 10:30:00,19.245602
2016-09-27 10:30:00,1.5768001
2016-09-28 10:30:00,0.0
2016-09-29 10:30:00,0.0
2016-09-30 10:30:00,0.53999996
2016-10-01 10:30:00,1.9548001
2016-10-02 10:30:00,4.4063997
2016-10-03 10:30:00,0.1728
2016-10-04 10:30:00,0.0108
2016-10-05 10:30:00,0.0324
2016-10-06 10:30:00,0.0216
2016-10-07 10:30:00,5.1408
2016-10-08 10:30:00,0.486
2016-10-09 10:30:00,0.0648
2016-10-10 10:30:00,0.0216
2016-10-11 10:30:00,0.0
2016-10-12 10:30:00,0.0
2016-10-13 10:30:00,0.0
2016-10-14 10:30:00,0.0
2016-10-15 10:30:00,0.0
2016-10-16 10:30:00,7.9272
2016-10-17 10:30:00,0.053999998
2016-10-18 10:30:00,1.0691999
2016-10-19 10:30:00,0.18360001
2016-10-20 10:30:00,0.0
2016-10-21 10:30:00,1.134
2016-10-22 10:30:00,0.0
2016-10-23 10:30:00,0.0
2016-10-24 10:30:00,0.1188
2016-10-25 10:30:00,0.79920006
2016-10-26 10:30:00,0.0
2016-10-27 10:30:00,0.0
2016-10-28 10:30:00,0.0
2016-10-29 10:30:00,0.0
2016-10-30 10:30:00,0.0
2016-10-31 10:30:00,0.0
2016-11-01 10:30:00,0.0
2016-11-02 10:30:00,0.0
2016-11-03 10:30:00,0.0108
2016-11-04 10:30:00,3.6179998
2016-11-05 10:30:00,0.42120004
2016-11-06 10:30:00,2.916
2016-11-07 10:30:00,0.4968
2016-11-08 10:30:00,0.0324
2016-11-09 10:30:00,0.1512
2016-11-10 10:30:00,2.6352
2016-11-11 10:30:00,0.0
2016-11-12 10:30:00,0.2592
2016-11-13 10:30:00,8.812799
2016-11-14 10:30:00,0.0756
2016-11-15 10:30:00,0.0216
2016-11-16 10:30:00,0.0216
2016-11-17 10:30:00,0.0
2016-11-18 10:30:00,2.3112
2016-11-19 10:30:00,0.82079995
2016-11-20 10:30:00,0.0108
2016-11-21 10:30:00,0.0
2016-11-22 10:30:00,0.0
2016-11-23 10:30:00,0.0
2016-11-24 10:30:00,0.0
2016-11-25 10:30:00,0.0
2016-11-26 10:30:00,0.0
2016-11-27 10:30:00,0.0216
2016-11-28 10:30:00,0.0
2016-11-29 10:30:00,0.0
2016-11-30 10:30:00,0.2916
2016-12-01 10:30:00,0.0216
2016-12-02 10:30:00,0.053999998
2016-12-03 10:30:00,0.0
2016-12-04 10:30:00,0.0
2016-12-05 10:30:00,0.14039999
2016-12-06 10:30:00,0.0
2016-12-07 10:30:00,0.0216
2016-12-08 10:30:00,0.0216
2016-12-09 10:30:00,0.38879997
2016-12-10 10:30:00,0.18360001
2016-12-11 10:30:00,0.0108
2016-12-12 10:30:00,0.0
2016-12-13 10:30:00,0.0
2016-12-14 10:30:00,0.0
2016-12-15 10:30:00,0.0
2016-12-16 10:30:00,0.0
2016-12-17 10:30:00,0.0
2016-12-18 10:30:00,0.0324
2016-12-19 10:30:00,0.053999998
2016-12-20 10:30:00,0.0108
2016-12-21 10:30:00,0.0756
2016-12-22 10:30:00,0.162
2016-12-23 10:30:00,0.0
2016-12-24 10:30:00,0.0
2016-12-25 10:30:00,0.1512
2016-12-26 10:30:00,0.0
2016-12-27 10:30:00,0.053999998
2016-12-28 10:30:00,0.26999998
2016-12-29 10:30:00,0.0108
2016-12-30 10:30:00,0.0
2016-12-31 10:30:00,0.0
2017-01-01 10:30:00,0.1728
2017-01-02 10:30:00,0.0
2017-01-03 10:30:00,0.0
2017-01-04 10:30:00,0.0
2017-01-05 10:30:00,0.0
2017-01-06 10:30:00,0.0
2017-01-07 10:30:00,0.0
2017-01-08 10:30:00,0.0216
2017-01-09 10:30:00,0.0
2017-01-10 10:30:00,0.0
2017-01-11 10:30:00,0.0108
2017-01-12 10:30:00,0.10800001
2017-01-13 10:30:00,0.097200006
2017-01-14 10:30:00,0.0
2017-01-15 10:30:00,0.0
2017-01-16 10:30:00,0.0
2017-01-17 10:30:00,0.78840005
2017-01-18 10:30:00,0.0
2017-01-19 10:30:00,0.0
2017-01-20 10:30:00,0.0216
2017-01-21 10:30:00,0.2484
2017-01-22 10:30:00,0.0
2017-01-23 10:30:00,0.0
2017-01-24 10:30:00,0.0
2017-01-25 10:30:00,0.0
2017-01-26 10:30:00,0.0216
2017-01-27 10:30:00,0.0
2017-01-28 10:30:00,0.0108
2017-01-29 10:30:00,0.0
2017-01-30 10:30:00,0.0
2017-01-31 10:30:00,0.0
2017-02-01 10:30:00,0.0
2017-02-02 10:30:00,0.0
2017-02-03 10:30:00,0.0
2017-02-04 10:30:00,0.0
2017-02-05 10:30:00,0.0108
2017-02-06 10:30:00,0.0
2017-02-07 10:30:00,0.0
2017-02-08 10:30:00,0.0108
2017-02-09 10:30:00,0.0864
2017-02-10 10:30:00,0.0
2017-02-11 10:30:00,0.0
2017-02-12 10:30:00,0.0
2017-02-13 10:30:00,0.0
2017-02-14 10:30:00,0.0
2017-02-15 10:30:00,0.2592
2017-02-16 10:30:00,0.0
2017-02-17 10:30:00,0.0
2017-02-18 10:30:00,0.86399996
2017-02-19 10:30:00,2.6028001
2017-02-20 10:30:00,0.0
2017-02-21 10:30:00,1.4363999
2017-02-22 10:30:00,0.74520004
2017-02-23 10:30:00,0.0
2017-02-24 10:30:00,0.0324
2017-02-25 10:30:00,0.0
2017-02-26 10:30:00,0.0
2017-02-27 10:30:00,0.0
2017-02-28 10:30:00,0.0
2017-03-01 10:30:00,0.0
2017-03-02 10:30:00,0.0324
2017-03-03 10:30:00,0.0216
2017-03-04 10:30:00,0.0
2017-03-05 10:30:00,0.0
2017-03-06 10:30:00,0.0
2017-03-07 10:30:00,0.0
2017-03-08 10:30:00,0.0
2017-03-09 10:30:00,0.0
2017-03-10 10:30:00,0.0
2017-03-11 10:30:00,0.37800002
2017-03-12 10:30:00,0.0
2017-03-13 10:30:00,0.0
2017-03-14 10:30:00,0.0
2017-03-15 10:30:00,0.0
2017-03-16 10:30:00,0.0
2017-03-17 10:30:00,0.0
2017-03-18 10:30:00,0.0324
2017-03-19 10:30:00,0.0216
2017-03-20 10:30:00,0.0648
2017-03-21 10:30:00,0.0
2017-03-22 10:30:00,0.0
2017-03-23 10:30:00,0.0
2017-03-24 10:30:00,0.0
2017-03-25 10:30:00,0.0
2017-03-26 10:30:00,0.42120004
2017-03-27 10:30:00,0.0216
2017-03-28 10:30:00,0.107999995
2017-03-29 10:30:00,0.1728
2017-03-30 10:30:00,0.0
2017-03-31 10:30:00,0.0
2017-04-01 10:30:00,0.0
2017-04-02 10:30:00,0.0
2017-04-03 10:30:00,0.0
2017-04-04 10:30:00,0.0
2017-04-05 10:30:00,0.37800002
2017-04-06 10:30:00,0.5508
2017-04-07 10:30:00,0.702
2017-04-08 10:30:00,0.0
2017-04-09 10:30:00,0.0
2017-04-10 10:30:00,0.0108
2017-04-11 10:30:00,0.0
2017-04-12 10:30:00,0.0
2017-04-13 10:30:00,0.0756
2017-04-14 10:30:00,0.0
2017-04-15 10:30:00,0.0
2017-04-16 10:30:00,1.0691999
2017-04-17 10:30:00,0.73440003
2017-04-18 10:30:00,0.0648
2017-04-19 10:30:00,0.0648
2017-04-20 10:30:00,0.0648
2017-04-21 10:30:00,0.0
2017-04-22 10:30:00,0.0
2017-04-23 10:30:00,0.053999998
2017-04-24 10:30:00,0.14039999
2017-04-25 10:30:00,0.78840005
2017-04-26 10:30:00,0.0
2017-04-27 10:30:00,0.0
2017-04-28 10:30:00,0.0432
2017-04-29 10:30:00,0.0
2017-04-30 10:30:00,0.0
2017-05-01 10:30:00,0.0
2017-05-02 10:30:00,0.0
2017-05-03 10:30:00,0.0
2017-05-04 10:30:00,0.0216
2017-05-05 10:30:00,5.2704
2017-05-06 10:30:00,0.0108
2017-05-07 10:30:00,0.72360003
2017-05-08 10:30:00,0.0
2017-05-09 10:30:00,0.0
2017-05-10 10:30:00,0.162
2017-05-11 10:30:00,0.0
2017-05-12 10:30:00,0.0
2017-05-13 10:30:00,1.188
2017-05-14 10:30:00,0.0
2017-05-15 10:30:00,0.0756
2017-05-16 10:30:00,0.0
2017-05-17 10:30:00,0.0
2017-05-18 10:30:00,0.0
2017-05-19 10:30:00,0.0108
2017-05-20 10:30:00,1.8900001
2017-05-21 10:30:00,0.6264
2017-05-22 10:30:00,0.0
2017-05-23 10:30:00,0.0
2017-05-24 10:30:00,0.097200006
2017-05-25 10:30:00,0.0
2017-05-26 10:30:00,0.0
2017-05-27 10:30:00,0.0
2017-05-28 10:30:00,0.0432
2017-05-29 10:30:00,0.0216
2017-05-30 10:30:00,0.0
2017-05-31 10:30:00,0.0864
2017-06-01 10:30:00,0.107999995
2017-06-02 10:30:00,0.18360001
2017-06-03 10:30:00,0.1728
2017-06-04 10:30:00,0.0
2017-06-05 10:30:00,0.0
2017-06-06 10:30:00,3.4020002
2017-06-07 10:30:00,0.0
2017-06-08 10:30:00,1.4256
2017-06-09 10:30:00,0.0324
2017-06-10 10:30:00,0.0
2017-06-11 10:30:00,0.0108
2017-06-12 10:30:00,0.0
2017-06-13 10:30:00,0.0
2017-06-14 10:30:00,0.1188
2017-06-15 10:30:00,2.0736
2017-06-16 10:30:00,0.4752
2017-06-17 10:30:00,11.7072
2017-06-18 10:30:00,5.1408
2017-06-19 10:30:00,1.6631999
2017-06-20 10:30:00,2.106
2017-06-21 10:30:00,0.53999996
2017-06-22 10:30:00,0.0
2017-06-23 10:30:00,0.0
2017-06-24 10:30:00,1.5552001
2017-06-25 10:30:00,0.0
2017-06-26 10:30:00,0.1296
2017-06-27 10:30:00,0.09719999
2017-06-28 10:30:00,1.1123999
2017-06-29 10:30:00,5.454
2017-06-30 10:30:00,6.8364
2017-07-01 10:30:00,1.242
2017-07-02 10:30:00,2.9916
2017-07-03 10:30:00,0.0
2017-07-04 10:30:00,0.0
2017-07-05 10:30:00,0.0
2017-07-06 10:30:00,0.0324
2017-07-07 10:30:00,10.7028
2017-07-08 10:30:00,6.8688
2017-07-09 10:30:00,12.236401
2017-07-10 10:30:00,1.5119998
2017-07-11 10:30:00,0.8964
2017-07-12 10:30:00,0.0864
2017-07-13 10:30:00,0.0
2017-07-14 10:30:00,0.0
2017-07-15 10:30:00,0.9072
2017-07-16 10:30:00,0.0108
2017-07-17 10:30:00,0.0324
2017-07-18 10:30:00,0.0432
2017-07-19 10:30:00,0.2484
2017-07-20 10:30:00,1.6308
2017-07-21 10:30:00,0.0
2017-07-22 10:30:00,0.0
2017-07-23 10:30:00,6.156
2017-07-24 10:30:00,0.0
2017-07-25 10:30:00,1.3068
2017-07-26 10:30:00,14.774401
2017-07-27 10:30:00,4.374
2017-07-28 10:30:00,0.1512
2017-07-29 10:30:00,2.2896
2017-07-30 10:30:00,1.3392
2017-07-31 10:30:00,1.1232
2017-08-01 10:30:00,6.2532
2017-08-02 10:30:00,10.3248005
2017-08-03 10:30:00,18.079199
2017-08-04 10:30:00,1.2744
2017-08-05 10:30:00,9.9144
2017-08-06 10:30:00,6.0588
2017-08-07 10:30:00,2.6244001
2017-08-08 10:30:00,1.5120001
2017-08-09 10:30:00,2.2788
2017-08-10 10:30:00,17.172
2017-08-11 10:30:00,15.0984
2017-08-12 10:30:00,25.7148
2017-08-13 10:30:00,21.546001
2017-08-14 10:30:00,9.4068
2017-08-15 10:30:00,0.053999998
2017-08-16 10:30:00,0.14039999
2017-08-17 10:30:00,0.594
2017-08-18 10:30:00,0.162
2017-08-19 10:30:00,0.0108
2017-08-20 10:30:00,3.3804
2017-08-21 10:30:00,4.0607996
2017-08-22 10:30:00,0.0
2017-08-23 10:30:00,0.0
2017-08-24 10:30:00,0.0
2017-08-25 10:30:00,0.53999996
2017-08-26 10:30:00,0.053999998
2017-08-27 10:30:00,0.0108
2017-08-28 10:30:00,0.0216
2017-08-29 10:30:00,0.0432
2017-08-30 10:30:00,0.0
2017-08-31 10:30:00,1.1988
2017-09-01 10:30:00,0.75600004
2017-09-02 10:30:00,0.21599999
2017-09-03 10:30:00,17.8416
2017-09-04 10:30:00,16.793999
2017-09-05 10:30:00,14.471999
2017-09-06 10:30:00,0.0
2017-09-07 10:30:00,0.0432
2017-09-08 10:30:00,0.3024
2017-09-09 10:30:00,0.0
2017-09-10 10:30:00,1.7064002
2017-09-11 10:30:00,0.2484
2017-09-12 10:30:00,0.20519999
2017-09-13 10:30:00,0.0
2017-09-14 10:30:00,0.107999995
2017-09-15 10:30:00,0.21599999
2017-09-16 10:30:00,7.1280003
2017-09-17 10:30:00,9.3852005
2017-09-18 10:30:00,4.2984
2017-09-19 10:30:00,4.5576
2017-09-20 10:30:00,0.0
2017-09-21 10:30:00,0.9612
2017-09-22 10:30:00,0.56159997
2017-09-23 10:30:00,0.0
2017-09-24 10:30:00,0.053999998
2017-09-25 10:30:00,1.458
2017-09-26 10:30:00,0.0
2017-09-27 10:30:00,0.0
2017-09-28 10:30:00,0.0324
2017-09-29 10:30:00,0.0
2017-09-30 10:30:00,0.2376
2017-10-01 10:30:00,0.0
2017-10-02 10:30:00,0.0
2017-10-03 10:30:00,0.0
2017-10-04 10:30:00,0.0
2017-10-05 10:30:00,0.0
2017-10-06 10:30:00,0.0756
2017-10-07 10:30:00,2.1276
2017-10-08 10:30:00,3.0348
2017-10-09 10:30:00,0.0
2017-10-10 10:30:00,0.0
2017-10-11 10:30:00,0.18360001
2017-10-12 10:30:00,0.0
2017-10-13 10:30:00,0.0216
2017-10-14 10:30:00,0.0108
2017-10-15 10:30:00,0.0
2017-10-16 10:30:00,0.0
2017-10-17 10:30:00,0.0
2017-10-18 10:30:00,0.0
2017-10-19 10:30:00,0.0
2017-10-20 10:30:00,2.0951998
2017-10-21 10:30:00,0.0
2017-10-22 10:30:00,0.0
2017-10-23 10:30:00,0.0
2017-10-24 10:30:00,0.0
2017-10-25 10:30:00,0.0
2017-10-26 10:30:00,0.0
2017-10-27 10:30:00,0.0
2017-10-28 10:30:00,0.0
2017-10-29 10:30:00,0.0
2017-10-30 10:30:00,0.0
2017-10-31 10:30:00,0.0
2017-11-01 10:30:00,0.053999998
2017-11-02 10:30:00,0.0
2017-11-03 10:30:00,0.0
2017-11-04 10:30:00,0.0
2017-11-05 10:30:00,0.0
2017-11-06 10:30:00,0.81000006
2017-11-07 10:30:00,1.9332
2017-11-08 10:30:00,0.0
2017-11-09 10:30:00,1.4904001
2017-11-10 10:30:00,0.064799994
2017-11-11 10:30:00,0.0
2017-11-12 10:30:00,0.0
2017-11-13 10:30:00,0.0
2017-11-14 10:30:00,0.0216
2017-11-15 10:30:00,0.0
2017-11-16 10:30:00,0.0
2017-11-17 10:30:00,0.0108
2017-11-18 10:30:00,0.0108
2017-11-19 10:30:00,0.0
2017-11-20 10:30:00,0.0
2017-11-21 10:30:00,0.0
2017-11-22 10:30:00,0.0
2017-11-23 10:30:00,0.0
2017-11-24 10:30:00,0.0
2017-11-25 10:30:00,0.0108
2017-11-26 10:30:00,0.0
2017-11-27 10:30:00,0.0108
2017-11-28 10:30:00,0.1512
2017-11-29 10:30:00,0.0
2017-11-30 10:30:00,0.0
2017-12-01 10:30:00,0.0
2017-12-02 10:30:00,0.107999995
2017-12-03 10:30:00,0.0108
2017-12-04 10:30:00,0.0216
2017-12-05 10:30:00,0.0
2017-12-06 10:30:00,0.0216
2017-12-07 10:30:00,0.0648
2017-12-08 10:30:00,0.18360001
2017-12-09 10:30:00,1.7172
2017-12-10 10:30:00,0.097200006
2017-12-11 10:30:00,0.0
2017-12-12 10:30:00,0.0
2017-12-13 10:30:00,0.0
2017-12-14 10:30:00,0.0108
2017-12-15 10:30:00,0.0
2017-12-16 10:30:00,0.0
2017-12-17 10:30:00,0.0
2017-12-18 10:30:00,0.0
2017-12-19 10:30:00,0.0
2017-12-20 10:30:00,0.0
2017-12-21 10:30:00,0.0
2017-12-22 10:30:00,0.0
2017-12-23 10:30:00,0.0
2017-12-24 10:30:00,0.0
2017-12-25 10:30:00,0.2376
2017-12-26 10:30:00,0.0
2017-12-27 10:30:00,0.0
2017-12-28 10:30:00,0.0
2017-12-29 10:30:00,0.0
2017-12-30 10:30:00,0.0
2017-12-31 10:30:00,0.0
2018-01-01 10:30:00,0.0
2018-01-02 10:30:00,0.0324
2018-01-03 10:30:00,0.0
2018-01-04 10:30:00,0.0
2018-01-05 10:30:00,0.0
2018-01-06 10:30:00,0.0
2018-01-07 10:30:00,0.0216
2018-01-08 10:30:00,0.1512
2018-01-09 10:30:00,0.4644
2018-01-10 10:30:00,0.0
2018-01-11 10:30:00,0.0
2018-01-12 10:30:00,0.0
2018-01-13 10:30:00,0.0
2018-01-14 10:30:00,0.107999995
2018-01-15 10:30:00,1.3931999
2018-01-16 10:30:00,0.4968
2018-01-17 10:30:00,0.0
2018-01-18 10:30:00,0.0
2018-01-19 10:30:00,0.0
2018-01-20 10:30:00,0.0
2018-01-21 10:30:00,0.0
2018-01-22 10:30:00,0.0
2018-01-23 10:30:00,0.0108
2018-01-24 10:30:00,0.0
2018-01-25 10:30:00,0.0
2018-01-26 10:30:00,0.0
2018-01-27 10:30:00,0.0
2018-01-28 10:30:00,0.0
2018-01-29 10:30:00,0.0216
2018-01-30 10:30:00,0.0216
2018-01-31 10:30:00,0.0
2018-02-01 10:30:00,0.0648
2018-02-02 10:30:00,0.1188
2018-02-03 10:30:00,0.0
2018-02-04 10:30:00,0.0
2018-02-05 10:30:00,0.0
2018-02-06 10:30:00,0.0
2018-02-07 10:30:00,0.0
2018-02-08 10:30:00,0.0
2018-02-09 10:30:00,0.0108
2018-02-10 10:30:00,0.0
2018-02-11 10:30:00,0.0216
2018-02-12 10:30:00,0.0
2018-02-13 10:30:00,0.0
2018-02-14 10:30:00,0.0
2018-02-15 10:30:00,0.053999998
2018-02-16 10:30:00,0.21600002
2018-02-17 10:30:00,0.0
2018-02-18 10:30:00,0.0
2018-02-19 10:30:00,0.0
2018-02-20 10:30:00,0.0108
2018-02-21 10:30:00,0.053999998
2018-02-22 10:30:00,0.0324
2018-02-23 10:30:00,0.0324
2018-02-24 10:30:00,0.0
2018-02-25 10:30:00,0.0756
2018-02-26 10:30:00,0.1404
2018-02-27 10:30:00,0.39959997
2018-02-28 10:30:00,3.7584
2018-03-01 10:30:00,0.0216
2018-03-02 10:30:00,0.28079998
2018-03-03 10:30:00,3.1752
2018-03-04 10:30:00,0.0108
2018-03-05 10:30:00,0.0
2018-03-06 10:30:00,0.0108
2018-03-07 10:30:00,0.1512
2018-03-08 10:30:00,0.0
2018-03-09 10:30:00,0.77760005
2018-03-10 10:30:00,0.0108
2018-03-11 10:30:00,0.0
2018-03-12 10:30:00,0.0
2018-03-13 10:30:00,0.5076
2018-03-14 10:30:00,1.0259999
2018-03-15 10:30:00,0.1728
2018-03-16 10:30:00,0.0
2018-03-17 10:30:00,0.0
2018-03-18 10:30:00,0.0
2018-03-19 10:30:00,0.0
2018-03-20 10:30:00,0.0
2018-03-21 10:30:00,0.0
2018-03-22 10:30:00,0.0216
2018-03-23 10:30:00,0.0
2018-03-24 10:30:00,0.0
2018-03-25 10:30:00,0.0
2018-03-26 10:30:00,0.0
2018-03-27 10:30:00,0.0
2018-03-28 10:30:00,0.0216
2018-03-29 10:30:00,0.0
2018-03-30 10:30:00,0.097200006
2018-03-31 10:30:00,0.0216
2018-04-01 10:30:00,0.0
2018-04-02 10:30:00,0.0
2018-04-03 10:30:00,0.0
2018-04-04 10:30:00,0.0
2018-04-05 10:30:00,0.0
2018-04-06 10:30:00,0.0
2018-04-07 10:30:00,0.0
2018-04-08 10:30:00,0.0
2018-04-09 10:30:00,0.0
2018-04-10 10:30:00,6.1668
2018-04-11 10:30:00,0.107999995
2018-04-12 10:30:00,0.1404
2018-04-13 10:30:00,10.2168
2018-04-14 10:30:00,2.9376001
2018-04-15 10:30:00,0.0
2018-04-16 10:30:00,0.0
2018-04-17 10:30:00,0.2376
2018-04-18 10:30:00,0.0
2018-04-19 10:30:00,0.0432
2018-04-20 10:30:00,17.107199
2018-04-21 10:30:00,0.6588
2018-04-22 10:30:00,0.0
2018-04-23 10:30:00,0.0
2018-04-24 10:30:00,0.0
2018-04-25 10:30:00,0.097200006
2018-04-26 10:30:00,0.9936
2018-04-27 10:30:00,0.0
2018-04-28 10:30:00,0.0108
2018-04-29 10:30:00,0.0
2018-04-30 10:30:00,0.324
2018-05-01 10:30:00,0.594
2018-05-02 10:30:00,0.0
2018-05-03 10:30:00,0.0
2018-05-04 10:30:00,0.0
2018-05-05 10:30:00,0.0
2018-05-06 10:30:00,0.0
2018-05-07 10:30:00,0.0
2018-05-08 10:30:00,0.0
2018-05-09 10:30:00,0.0
2018-05-10 10:30:00,0.0
2018-05-11 10:30:00,0.0
2018-05-12 10:30:00,2.7863998
2018-05-13 10:30:00,0.0
2018-05-14 10:30:00,0.1512
2018-05-15 10:30:00,0.73440003
2018-05-16 10:30:00,0.0
2018-05-17 10:30:00,0.0
2018-05-18 10:30:00,0.0
2018-05-19 10:30:00,0.0
2018-05-20 10:30:00,0.3024
2018-05-21 10:30:00,0.18360001
2018-05-22 10:30:00,5.7563996
2018-05-23 10:30:00,0.14039999
2018-05-24 10:30:00,0.0
2018-05-25 10:30:00,0.0
2018-05-26 10:30:00,0.4968
2018-05-27 10:30:00,3.9204
2018-05-28 10:30:00,11.642401
2018-05-29 10:30:00,2.3004
2018-05-30 10:30:00,0.0
2018-05-31 10:30:00,0.0
2018-06-01 10:30:00,0.0
2018-06-02 10:30:00,0.0
2018-06-03 10:30:00,0.0
2018-06-04 10:30:00,0.4644
2018-06-05 10:30:00,0.0
2018-06-06 10:30:00,0.78840005
2018-06-07 10:30:00,0.097200006
2018-06-08 10:30:00,0.0
2018-06-09 10:30:00,2.6784
2018-06-10 10:30:00,2.1276
2018-06-11 10:30:00,6.9228
2018-06-12 10:30:00,12.031199
2018-06-13 10:30:00,1.0044
2018-06-14 10:30:00,0.38880002
2018-06-15 10:30:00,3.1967998
2018-06-16 10:30:00,0.0108
2018-06-17 10:30:00,1.3068
2018-06-18 10:30:00,9.828
2018-06-19 10:30:00,1.0907999
2018-06-20 10:30:00,2.0951998
2018-06-21 10:30:00,0.19440001
2018-06-22 10:30:00,0.84239995
2018-06-23 10:30:00,1.134
2018-06-24 10:30:00,6.4908004
2018-06-25 10:30:00,1.5228
2018-06-26 10:30:00,25.639202
2018-06-27 10:30:00,5.1084
2018-06-28 10:30:00,1.6847999
2018-06-29 10:30:00,0.8748001
2018-06-30 10:30:00,0.42119998
2018-07-01 10:30:00,0.0756
2018-07-02 10:30:00,0.81000006
2018-07-03 10:30:00,0.1404
2018-07-04 10:30:00,17.452799
2018-07-05 10:30:00,0.6156
2018-07-06 10:30:00,0.84239995
